read_name_str,read_lengths,mapping_qualities,avg_base_qualities,mode_base_qualities,median_base_qualities,num_overlap_aligned_bases,fraction_overlap_aligned,num_nones,fraction_nones,num_inserts,fraction_inserts,num_mismatches,fraction_mismatches,num_ambiguous
cab62ce3-15b1-4028-bd89-2bee9de3d02b,6560,60,18.066615853658536,25,19.0,6022,0.9264615384615384,428,0.06524390243902439,465,0.07088414634146341,133,0.02027439024390244,0
05308f52-644c-4435-a9fe-6b672408cf31,5842,3,5.90534063676823,4,5.0,2011,0.30938461538461537,303,0.05186579938377268,3831,0.65576857240671,251,0.04296473810338925,0
af74e77d-abcc-4d64-874a-e52f23208d03,6461,60,20.205695712737967,26,22.0,6290,0.9676923076923077,157,0.024299644017953877,95,0.014703606252902027,124,0.0191920755301037,0
801ddafd-b40e-44d5-9cd2-43a36060671b,6401,60,19.455397594125916,25,21.0,6226,0.9578461538461538,216,0.03374472738634588,99,0.01546633338540853,90,0.014060303077644118,0
7655bc69-ba37-469e-9b2a-775589477b87,6351,60,11.925208628562432,6,10.0,5948,0.9150769230769231,493,0.0776255707762557,346,0.05447960951031334,422,0.06644622894032436,0
437de6c0-21f2-45fb-8589-a1bf09f9ee40,747,60,15.295850066934404,6,14.0,707,0.10876923076923077,22,0.029451137884872823,40,0.0535475234270415,36,0.04819277108433735,0
d2bd8316-a897-46d2-ab96-b2a6a7488785,6207,22,7.8208474303206055,5,6.0,5514,0.8483076923076923,839,0.13516996938939907,693,0.11164813919768003,733,0.11809247623650716,0
6f293b10-c897-4016-b92a-ac7b232837e9,6523,60,19.369461904031887,28,20.0,6285,0.9669230769230769,148,0.02268894680361797,169,0.025908324390617812,133,0.02038939138433236,0
5e321fff-41fe-4261-a2f7-0c2a78602e18,6518,60,22.530377416385395,29,25.0,6321,0.9724615384615385,103,0.01580239337220006,121,0.01856397667996318,80,0.0122737035900583,0
f3e40bae-796d-45dc-9487-4a976fbc2d2a,6506,60,19.04795573316938,26,20.0,6281,0.9663076923076923,126,0.01936673839532739,148,0.022748232400860744,152,0.0233630494927759,0
a28ab73d-5154-4c44-97c9-0b8fb793d338,6484,60,8.632171499074646,4,6.0,5684,0.8744615384615385,598,0.09222702035780382,800,0.12338062924120913,606,0.09346082665021592,0
adbb4c5e-14e3-4bb0-bc09-869f9b883ea3,6541,60,10.80706314019263,6,8.0,5941,0.914,464,0.07093716557101361,530,0.08102736584620089,483,0.07384192019568873,0
4c7c9b93-c025-4e1e-bcbf-c0b9891de1a7,6330,47,8.382938388625593,4,6.0,5592,0.8603076923076923,806,0.1273301737756714,666,0.1052132701421801,717,0.11327014218009479,0
6d128508-d8f3-4887-a9bb-4a941c5c0898,6354,60,11.124488511174064,5,8.0,5790,0.8907692307692308,596,0.09379918161787851,491,0.07727415801070192,454,0.07145105445388732,0
50e6067e-5c56-41d4-9d44-584badabb41b,6563,60,10.05546244095688,6,8.0,5903,0.9081538461538462,483,0.073594392808167,590,0.08989791253999695,600,0.09142160597287825,0
1ed96027-9b0a-4cc1-8bab-3231014e0001,655,60,13.992366412213741,7,12.0,606,0.09323076923076923,26,0.03969465648854962,49,0.07480916030534351,36,0.0549618320610687,0
6eaffece-14a4-460a-9946-2a4bd200ba6a,6325,60,11.109723320158103,4,8.0,5703,0.8773846153846154,655,0.10355731225296443,561,0.08869565217391304,461,0.07288537549407115,0
2eaa5128-a6d2-46c4-893b-60607e461c59,2927,60,23.376494704475572,28,26.0,2880,0.4430769230769231,40,0.013665869490946362,47,0.016057396651861976,36,0.012299282541851725,0
4f612ea7-d905-4358-808b-5c1649f9e846,6287,18,8.163352950532845,5,7.0,5556,0.8547692307692307,779,0.12390647367583903,675,0.10736440273580404,809,0.12867822490854144,0
ee2032bc-93cd-4881-8d56-d4ade668afee,6059,43,8.047037464928206,4,6.0,4772,0.7341538461538462,843,0.13913186994553556,1287,0.21241128899158276,708,0.11685096550585905,0
59ea2ba8-f51a-4685-8c86-e0ebd62f91db,6015,60,15.504571903574398,6,15.0,5700,0.8769230769230769,618,0.10274314214463841,239,0.03973399833748961,194,0.03225270157938487,0
1e2cb4fb-021d-471a-9f2e-ca50850930f5,6793,1,6.900633004563521,4,6.0,3424,0.5267692307692308,353,0.05196525835418814,3369,0.49595171500073604,521,0.07669659944060062,0
559d43b3-295b-419d-bad5-ad58ecf02c7b,8825,60,18.564532577903684,28,21.0,6176,0.9501538461538461,126,0.014277620396600566,2568,0.2909915014164306,103,0.011671388101983003,0
3c3907cf-18ee-4d18-aeec-4df795fad0b8,6306,60,19.737392959086584,28,22.0,6111,0.9401538461538461,182,0.02886140183951792,121,0.019188074849349826,141,0.02235965746907707,0
48112fe2-8887-4c51-afc1-c71684d2c5fa,6397,60,22.17586368610286,28,24.0,6212,0.9556923076923077,77,0.012036892293262467,108,0.01688291386587463,100,0.01563232765358762,0
e2df29ae-df7c-4079-ad4a-3c5c84ae00ac,6265,60,13.604948124501197,4,11.0,5797,0.8918461538461538,492,0.07853152434158021,402,0.0641660015961692,348,0.055546687948922584,0
627c4f40-b9bb-480f-858d-d69a725d3721,6336,60,23.959122474747474,29,26.0,6211,0.9555384615384616,67,0.01057449494949495,48,0.007575757575757576,45,0.007102272727272727,0
07aadd70-798a-46c7-879c-70d1cdc872c9,6443,60,11.873661337886078,5,9.0,5747,0.8841538461538462,523,0.081173366444203,625,0.0970045010088468,432,0.06704951109731491,0
79bdae76-67cd-44b0-bdfe-e7ee95364dd9,6514,20,7.187135400675468,4,6.0,4975,0.7653846153846153,549,0.08428001228124041,1539,0.23626036229659195,641,0.09840343874731348,0
c8987e11-6fc6-4c93-9327-5635d113602e,2486,60,23.311745776347546,29,25.0,2469,0.37984615384615383,25,0.01005631536604988,17,0.006838294448913918,13,0.005229283990345938,0
94d89600-4d94-4692-b4dc-b70bf044baa6,6524,60,20.123697118332313,27,21.0,5982,0.9203076923076923,236,0.036174126302881665,462,0.07081545064377683,92,0.014101778050275904,0
2699213f-1572-41cc-a048-2b6df54dec6e,5917,1,6.2447186074024,4,5.0,2634,0.4052307692307692,375,0.06337671117120162,3283,0.5548419807334798,342,0.05779956058813588,0
1d3414ff-8420-4752-8179-329f96d8d998,6326,60,17.8904521024344,7,18.0,6039,0.929076923076923,176,0.027821688270629148,219,0.0346190325640215,184,0.029086310464748657,0
7b9c1514-014d-4bd5-a543-9f016f2cda5b,6136,49,9.492177314211213,5,7.0,5202,0.8003076923076923,995,0.16215775749674055,867,0.14129726205997392,507,0.0826271186440678,0
907c2399-b268-4421-bff7-a1fae7ef6f56,6571,60,8.579516055394917,5,7.0,5499,0.846,682,0.10378937756810226,1002,0.15248820575254907,556,0.08461421397047633,0
694535f9-e338-4268-8f65-d9af9f72fe96,6037,30,8.039423554745735,4,6.0,4798,0.7381538461538462,898,0.14874937883054498,1239,0.2052343879410303,592,0.09806195130031473,0
1afab634-158e-4f8a-9837-ffb252687034,6198,60,21.751210067763793,28,24.0,6023,0.9266153846153846,129,0.020813165537270088,98,0.015811552113585026,91,0.014682155534043239,0
556fd036-510a-49ea-ba3f-b322784679a9,6226,60,23.125602312881465,28,25.0,6055,0.9315384615384615,91,0.014616125923546419,97,0.015579826533890138,57,0.00915515579826534,0
6fd344f4-6366-4a7f-9287-6f90008e1048,6255,60,7.876578737010392,4,5.0,4847,0.7456923076923077,754,0.1205435651478817,1408,0.22509992006394883,591,0.09448441247002398,0
93eec902-2125-4786-a9b9-6323829ad518,6252,60,24.554062699936022,28,26.0,6099,0.9383076923076923,44,0.007037747920665387,75,0.01199616122840691,31,0.004958413307741522,0
a0b11750-bad1-4883-8777-cf3ecc65dd45,6274,35,9.721071087025821,4,7.0,4562,0.7018461538461539,246,0.03920943576665604,1712,0.2728721708638827,375,0.05977048135160982,0
dcb6d9c1-e81a-4eec-9c39-dc08edbcba3c,859,17,9.126891734575088,4,6.0,231,0.03553846153846154,8,0.009313154831199068,628,0.7310826542491269,20,0.023282887077997673,0
c15f6682-d46b-4bb9-9abb-da2298d1d03e,6144,60,20.938639322916668,29,24.0,5901,0.9078461538461539,228,0.037109375,166,0.027018229166666668,148,0.024088541666666668,0
6f7ca051-bcf3-41e1-a105-72276bd7503f,6342,60,9.900819930621255,5,7.0,5486,0.844,642,0.10122989593188268,778,0.12267423525701672,484,0.07631661936297698,0
e8ea60aa-1a06-4811-83a9-7f9eed1f1c3c,6161,60,22.516149975653303,29,24.0,6004,0.9236923076923077,102,0.01655575393604934,80,0.012984905047881837,43,0.006979386463236488,0
bec78fa3-2fa2-4340-b0dc-f450cea5eba8,3416,60,18.942037470725996,28,21.0,3330,0.5123076923076924,253,0.0740632318501171,86,0.025175644028103045,116,0.03395784543325527,0
ec5d106b-e194-44c7-8a0f-90cbd9210f13,4424,60,8.691003616636529,4,6.0,3676,0.5655384615384615,460,0.10397830018083183,748,0.16907775768535263,391,0.08838155515370705,0
bef8ae94-22cd-484c-b4cc-1d57a664ec2e,4824,36,11.229684908789386,6,9.0,1769,0.27215384615384614,451,0.09349087893864014,3055,0.6332918739635157,84,0.017412935323383085,0
a803ce1f-d359-4dd3-9a01-a32d7051b0f7,1153,60,17.375542064180397,7,17.0,1120,0.1723076923076923,41,0.03555941023417172,33,0.028620988725065046,31,0.026886383347788378,0
68d9a144-3e6c-42bf-94dd-cb2112255410,545,36,17.194495412844038,5,17.0,515,0.07923076923076923,18,0.03302752293577982,30,0.05504587155963303,18,0.03302752293577982,0
a4134312-a441-472c-ab37-d99be2563eee,6076,60,23.86899275839368,29,27.0,5853,0.9004615384615384,110,0.018104015799868336,146,0.02402896642527979,70,0.01152073732718894,0
6e49133c-3f18-47ea-868f-df66d3548e9c,5935,60,21.677169334456615,27,24.0,5785,0.89,161,0.02712721145745577,73,0.012299915754001686,71,0.011962931760741365,0
fc6fca82-83d4-40a8-8965-72d66b29a7c0,6040,14,6.811423841059603,4,5.0,4177,0.6426153846153846,793,0.13129139072847681,1863,0.3084437086092715,488,0.08079470198675497,0
c5c4bec1-62cb-4502-bc6a-390f8d86b813,5733,60,10.159602302459446,5,8.0,5302,0.8156923076923077,643,0.11215768358625501,357,0.06227106227106227,466,0.08128379556950986,0
a32705e5-8dde-4a0a-8d59-96284a73a11c,6271,21,6.425131557965237,4,5.0,2421,0.37246153846153846,316,0.050390687290703236,3850,0.6139371711050869,296,0.04720140328496253,0
60a194dc-08d0-4bcc-91d8-79c123843e72,5773,11,6.659275939719383,4,5.0,1623,0.24969230769230769,259,0.04486402217218084,4150,0.7188636757318552,184,0.03187250996015936,0
bd71cbb0-34b5-4e76-8169-209e7102a823,5967,60,24.045584045584047,29,27.0,5812,0.8941538461538462,105,0.017596782302664656,78,0.013071895424836602,69,0.011563599798893917,0
5dcbdbd2-e283-4c8b-a3c7-9c8878f9f9d9,5824,60,17.395089285714285,8,17.0,5606,0.8624615384615385,313,0.05374313186813187,148,0.025412087912087912,146,0.02506868131868132,0
c85b3f02-5237-43f6-9646-81300ad0a63e,6825,60,8.551062271062271,5,7.0,5417,0.8333846153846154,489,0.07164835164835165,1341,0.19648351648351647,607,0.08893772893772894,0
10a559fc-4ff8-4328-be27-96f5aa89c41d,6629,3,7.19475033941771,4,6.0,4211,0.6478461538461538,422,0.06365967717604465,2418,0.36476089907980086,566,0.08538241062000301,0
7c3bf5ea-24fc-4ed0-bfca-540d5e309075,6300,60,9.066190476190476,4,6.0,5250,0.8076923076923077,650,0.10317460317460317,1010,0.16031746031746033,578,0.09174603174603174,0
84b84581-db0e-4986-990a-498da434c6fb,6226,52,7.820591069707677,4,6.0,3852,0.5926153846153847,492,0.07902345004818503,2374,0.38130420815933186,503,0.08079023450048185,0
bb976006-c992-416d-8ca9-d4302bb628ad,5938,60,23.321825530481643,28,26.0,5797,0.8918461538461538,91,0.01532502526103065,64,0.010778039744021556,65,0.010946446615021893,0
7b6754da-01ec-493a-8040-b81c9c720650,6373,21,7.5429154244468855,4,6.0,5146,0.7916923076923077,744,0.11674250745331868,1168,0.18327318374391965,761,0.11941001098383806,0
d29a0c85-b40e-4ec7-b7d4-0f5b2e9d5356,6279,60,7.131231087752827,3,5.0,567,0.08723076923076924,15,0.0023889154323936935,5712,0.9096989966555183,40,0.006370441153049849,0
158fa824-1246-4f6a-af18-f38308056559,5905,60,22.45588484335309,27,24.0,5758,0.8858461538461538,127,0.021507197290431837,76,0.012870448772226926,51,0.008636748518204911,0
ce95b3ac-c21a-4156-8cea-ad2d24188cb6,6530,60,13.134915773353752,5,10.0,5479,0.8429230769230769,399,0.06110260336906585,984,0.15068912710566615,325,0.04977029096477795,0
ee19ad4f-a95c-44c5-9bde-ca4dd75233c1,6120,60,23.141503267973857,26,25.0,5796,0.8916923076923077,78,0.012745098039215686,66,0.010784313725490196,37,0.006045751633986928,0
e65e4d97-da72-4705-b88b-f3eadcb6db55,5932,60,19.32316250842886,28,21.0,5742,0.8833846153846154,130,0.02191503708698584,114,0.01921780175320297,168,0.028320971004720162,0
15f3ad2d-f694-4ebc-8bd5-4609dca30b97,6347,48,7.115487631952103,4,5.0,2894,0.4452307692307692,358,0.05640460059870805,3453,0.544036552702064,328,0.051677958090436425,0
afbd018c-59e9-4e3f-bec8-b6243ae1f648,5872,60,21.50408719346049,28,24.0,5700,0.8769230769230769,146,0.02486376021798365,95,0.016178474114441416,79,0.01345367847411444,0
2b45dacc-4e41-4488-bd29-e944ea3ab1a7,6512,1,6.850583538083538,4,6.0,1965,0.30230769230769233,189,0.029023341523341524,4547,0.6982493857493858,262,0.04023341523341523,0
d5c7b80d-c16d-428a-a50f-5a55345213fd,5844,60,20.183607118412045,26,22.0,5642,0.868,145,0.024811772758384667,129,0.022073921971252568,77,0.013175906913073238,0
12534a2f-9170-4369-8fac-2f559bbf2797,6338,11,6.729409908488482,4,5.0,1658,0.2550769230769231,169,0.02666456295361313,4680,0.7384032817923635,178,0.028084569264752286,0
6aa8196a-6a3c-4a33-9e0d-735689038138,5780,60,17.816782006920416,6,18.0,5555,0.8546153846153847,207,0.035813148788927336,153,0.026470588235294117,173,0.029930795847750866,0
3cc57899-4394-464c-87cd-9315d9052a63,3987,13,10.53523952846752,5,8.0,1353,0.20815384615384616,585,0.14672686230248308,2634,0.6606471030850264,82,0.02056684223727113,0
408b59ad-7b34-4530-bbad-264cc5642a21,6552,60,8.943833943833944,4,6.0,5174,0.796,562,0.08577533577533578,1378,0.21031746031746032,546,0.08333333333333333,0
b5356c58-d9e4-48da-86ed-e0084d855af3,6604,60,12.651574803149606,4,10.0,5417,0.8333846153846154,330,0.04996971532404603,1113,0.16853422168382798,333,0.05042398546335554,0
6a0c20aa-a83e-4a86-a2b0-78e975e98308,5793,60,22.29035042292422,29,24.0,5663,0.8712307692307693,79,0.013637148282409806,57,0.00983946141895391,59,0.010184705679268082,0
fd193f19-f3c1-4c35-b2a3-5bd9d7174eb6,6973,37,6.485730675462499,4,5.0,5185,0.7976923076923077,534,0.07658109852287394,1788,0.2564176107844543,728,0.10440269611358095,0
01fb3c26-8524-4075-89ed-d895fff8ff0f,6603,32,7.793427230046948,4,6.0,5009,0.7706153846153846,610,0.09238225049220052,1594,0.24140542177797972,756,0.11449341208541572,0
876e696f-a6ed-41cb-9d0a-906a938bb60b,5624,60,10.78929587482219,4,8.0,5222,0.8033846153846154,492,0.08748221906116643,327,0.05814366998577525,481,0.08552631578947369,0
ed74e843-5aad-4aca-b5ee-0d1bb53f1c37,5647,60,19.88276961218346,28,23.0,5431,0.8355384615384616,270,0.047812998052063044,137,0.02426066938197273,215,0.03807331326367983,0
7224651a-f90a-4f46-897a-a69ff4b1e3b1,6410,60,8.117784711388456,4,6.0,5088,0.7827692307692308,608,0.09485179407176288,1247,0.19453978159126364,662,0.1032761310452418,0
14551e71-363c-4e0c-85b8-f70ebe232d35,5825,60,22.777682403433477,29,25.0,5607,0.8626153846153846,64,0.010987124463519314,139,0.02386266094420601,59,0.010128755364806867,0
e41bdf9b-3f1b-4437-ab70-7a8ed452fe24,5682,60,20.600140795494543,27,22.0,5506,0.8470769230769231,146,0.025695177754311863,101,0.01777543118620204,95,0.01671946497712073,0
7f02dbc0-b1da-40ac-8750-da293dd4e1e6,5694,60,19.613804004214963,29,22.0,5487,0.8441538461538461,158,0.027748507200561996,130,0.0228310502283105,181,0.03178784685634001,0
032c2d15-4a62-4a9b-922d-831f101c1a19,5697,60,22.34140775846937,28,25.0,5535,0.8515384615384616,93,0.016324381253291206,87,0.015271195365982097,85,0.014920133403545725,0
fd6c65d0-4188-4ef4-a1f7-e2038eabbdf1,5648,60,9.708923512747875,5,8.0,4657,0.7164615384615385,956,0.16926345609065155,944,0.1671388101983003,403,0.07135269121813032,0
5d9517cb-319e-4d9c-b9ac-7a341ff4d3c8,1413,60,16.098372257607927,5,15.0,1371,0.21092307692307694,74,0.052370842179759375,42,0.029723991507430998,75,0.05307855626326964,0
5a7f5fba-242b-43ce-bb9d-039199896ef2,1556,60,19.623393316195372,27,20.0,1531,0.23553846153846153,33,0.021208226221079693,25,0.016066838046272493,13,0.008354755784061696,0
55d3d666-08e0-40d2-b5a1-85f0a378bec3,5353,60,9.861759760881748,4,7.0,4713,0.7250769230769231,830,0.15505324117317393,571,0.10666915748178592,489,0.09135064449841211,0
d74a89f7-6db7-40be-a75c-ca68116e85e7,5567,60,22.264594934435063,28,24.0,5401,0.8309230769230769,57,0.010238907849829351,92,0.016525956529549128,68,0.012214837434884138,0
e595946b-b3d5-4891-a813-8d2f3e8000ba,5508,60,22.061002178649236,29,24.0,5354,0.8236923076923077,93,0.016884531590413945,80,0.014524328249818447,65,0.011801016702977488,0
af7b0b8d-2875-44dc-a264-a651f2ae11e9,5549,60,21.171202018381692,26,23.0,5373,0.8266153846153846,71,0.012795098215894756,101,0.01820147774373761,53,0.009551270499189043,0
550fb3c6-7c90-4667-a7be-6c1f612d93ea,5387,60,20.812511602004825,28,23.0,5222,0.8033846153846154,197,0.036569519212919996,100,0.018563207722294413,89,0.016521254872842027,0
71abf1a8-810f-4dff-bae5-a2db76ca57f0,6268,60,21.138640714741545,26,24.0,5235,0.8053846153846154,132,0.021059349074664963,1033,0.16480536056158265,54,0.008615188257817485,0
848837a1-2f7e-4f5f-87db-83d78d9eadb5,5231,60,10.889313706748231,5,7.0,4957,0.7626153846153846,457,0.08736379277384822,220,0.04205696807493787,480,0.09176065761804626,0
cf3234f7-c3bb-4e2b-9e76-eda05c8a9c84,273,60,22.02930402930403,28,25.0,262,0.04030769230769231,2,0.007326007326007326,11,0.040293040293040296,3,0.01098901098901099,0
5d6cdd5c-e744-4d95-a9f6-753133bbda60,5497,60,22.998908495543024,28,25.0,5337,0.821076923076923,59,0.010733127160269237,83,0.015099144988175368,35,0.006367109332363107,0
28adb702-37b1-4354-ba6d-d7bdf2626498,3043,60,13.393033190930003,5,10.0,2837,0.43646153846153846,200,0.06572461386789352,206,0.06769635228393033,182,0.059809398619783107,0
d50c7349-4e87-433c-9f66-506cadf1921b,5544,60,19.543650793650794,28,21.0,5249,0.8075384615384615,120,0.021645021645021644,219,0.039502164502164504,126,0.022727272727272728,0
aaab7a6d-bef9-46e7-a047-0388c183acaa,5396,60,20.620830244625648,28,23.0,5205,0.8007692307692308,155,0.02872498146775389,116,0.021497405485544848,96,0.017790956263899184,0
cef080b2-8f4e-46b3-8025-e919940755d1,5323,60,22.73811760285553,30,25.0,5157,0.7933846153846154,184,0.034566973511177906,90,0.016907758782641367,52,0.009768927296637234,0
d55d6bb2-7969-4857-b1f5-bd39bbd0d667,5330,60,21.455534709193245,28,24.0,5182,0.7972307692307692,112,0.02101313320825516,73,0.013696060037523453,79,0.014821763602251407,0
1cfef6f2-1401-4a0e-8516-65bc11f1e9b2,5231,60,15.273179124450392,5,13.0,4918,0.7566153846153846,363,0.06939399732364748,238,0.045497992735614605,260,0.049703689543108394,0
63b1f1a4-8090-4755-b5d2-82bf0cf228ef,5337,60,24.911748173130974,29,27.0,5209,0.8013846153846154,62,0.011617013303353943,52,0.009743301480232341,23,0.004309537193179689,0
dd316325-562b-4ed9-b170-0d9b7b38ab41,5318,60,24.29277924031591,28,27.0,5182,0.7972307692307692,33,0.00620534035351636,60,0.011282437006393382,39,0.007333584054155698,0
be1de895-5e4d-4abf-bbb7-4dd3586f85d8,5212,60,12.694167306216423,5,10.0,4913,0.7558461538461538,292,0.056024558710667687,233,0.04470452801227936,307,0.0589025326170376,0
8917407d-e53d-4a7f-89ca-e83b87638a96,5111,60,16.97749951085893,7,17.0,4906,0.7547692307692307,231,0.045196634709450206,137,0.026804930541968305,169,0.0330659362160047,0
99c413c8-4192-4a1f-8fed-702ff39e5813,5085,60,18.172468043264505,26,19.0,4901,0.754,213,0.04188790560471976,110,0.021632251720747297,121,0.023795476892822024,0
a4cc23fd-9c7a-4308-8c35-671f5a06195f,5193,60,23.380897361833238,29,26.0,5031,0.774,62,0.011939148854226844,85,0.016368187945310995,37,0.007124975929135375,0
74d5b01a-bfeb-43a0-a019-4a71ef508fb8,5346,60,20.490460157126822,27,22.0,4985,0.7669230769230769,110,0.0205761316872428,113,0.021137298915076694,64,0.011971567527123082,0
bb7809ed-4324-49ef-a978-b85022d72879,5550,60,21.249189189189188,28,23.0,4875,0.75,187,0.033693693693693696,601,0.10828828828828829,78,0.014054054054054054,0
c42c661a-f2f3-447c-afcc-40af0c04ed2c,5079,60,21.69895648749754,27,24.0,4941,0.7601538461538462,87,0.017129356172474897,61,0.012010238235873204,79,0.015554242961212838,0
805eae26-10dd-41ea-88fb-cdf7918751ac,709,60,10.645980253878703,4,8.0,612,0.09415384615384616,56,0.07898448519040903,97,0.1368124118476728,63,0.08885754583921016,0
bd0289aa-d59a-44b4-9986-a6b9ba3175aa,5058,60,18.197113483590353,24,19.0,4843,0.7450769230769231,128,0.02530644523527086,138,0.027283511269276393,106,0.02095689996045868,0
049321f7-54ee-41e1-abbc-33b6bd8cd8b5,4972,60,12.903861625100562,6,11.0,4700,0.7230769230769231,274,0.05510860820595334,204,0.04102976669348351,307,0.06174577634754626,0
6b045fa3-a18e-40ee-a823-76d8d259be50,4950,60,15.011919191919192,5,14.0,4728,0.7273846153846154,235,0.047474747474747475,147,0.029696969696969697,169,0.03414141414141414,0
